0,1,2,3,4,target
3.4615700179233326,-0.6548640930282122,-1.758849237058132,0.7215520634082451,1.5787344248427266,4
1.646066922841751,-0.6839842815228876,-1.3486546287124823,0.19049298412342092,1.2837696266020995,4
0.7766043263599812,1.353521689645271,0.21167632971099698,0.6169704713923381,-1.2746388120166767,0
0.7052570322024422,-0.5246461867974183,-0.885080724236475,-1.3043825101943822,0.4719551799852109,3
0.7289410727962459,-1.0967851330616796,1.2380620638331068,1.45861000123183,1.1506699158126263,1
1.3943766501099422,0.9714889615192964,-0.07190098946636057,0.7027084516250063,-0.5780097052449866,0
0.04149803974205844,-0.03865681233080514,-1.3936559240073265,0.15642964306474497,-0.07542688424969726,3
0.14393065192299412,0.2994216784671901,0.6710417714841371,1.5585267732632992,-1.698722308537829,0
-1.151227319797968,1.3075738089727837,0.1224615609584228,-1.0031702551970854,-1.0176412829477273,2
0.6872515143295899,1.011929416540433,-0.04780187517188146,0.8775800449336373,-0.7624861384299414,0
-1.3169136488982844,0.9145664114282955,0.3851005946564978,-2.4772244221494364,-0.16475970671681242,2
1.5215123262836585,-1.0188765690190864,-1.2127649416820376,-0.20876449439470135,0.5706638242922631,4
-2.2271415486236776,1.0301628617672243,0.9382078119375085,-1.6183204789024221,0.1588406203680029,2
-0.36400731800499303,0.10456293640483806,-0.6169093793034822,0.13234374317649925,-0.6147714378863556,3
-1.0937413940677674,0.7409808333843019,0.2709456765674594,0.23248694286691532,-0.8520005813076559,2
-0.3802406331853407,-1.30907949600794,1.0775104859433717,0.49150818213077885,2.449922621571035,1
-1.1077524951337763,1.765174526416938,0.4525743696401901,-1.05319740748442,-0.6274366625201433,2
1.9155061737979369,-0.8548091159458217,-1.7055834683157094,-1.6985766571427785,-0.5247971550319457,4
1.1142403929372842,-0.687041657977078,0.08121832573289257,-0.560029869868396,-0.3781515638083267,3
-0.3418026359699844,-1.2066592905390237,0.8929941150599664,-0.27639428489222906,0.9509496444378486,1
1.760095198479644,-1.1910158199814886,-1.0927895156509062,-0.3779926113889567,0.14113890528396628,4
-0.12124228403432469,1.4441407206022685,1.2357172264491771,-1.743749908457063,-1.0004001837336909,2
-0.40167631940087106,-0.6522592973622977,-1.1558733756253083,0.5399399783910395,-0.7011471342184133,3
-1.237620596191478,1.558965838951142,1.8770981520869505,-2.2484289514521643,-1.1328849284541647,2
0.17409237069351827,-1.1904460689980412,-1.0311095550455804,0.701834482410288,-0.021641712772731456,3
0.39812408370160784,0.9197890578926826,0.901082363384751,1.0670711949465077,-1.613708542568052,0
-0.3265022148204773,0.877404394640064,1.3003831731283184,-1.00384388403262,0.3357012846682639,2
-1.352390690944386,0.7433272171740899,0.39815644627931035,0.25440635977791104,-1.1035080268247415,2
-0.07140955951577123,-0.5558511680276679,-1.0690779462107654,0.8389200762805987,0.7739531773441019,4
0.3262149070041392,1.1001854258829598,0.6504059173171605,0.8345012850924084,-0.38341487327779245,0
1.0849115293344243,1.403251378296599,0.004363689235045599,1.292260666044673,-0.6392768444113709,0
-0.8762811471652029,-0.23630548352941824,0.4547366300095284,-0.05660032238051809,-0.6995050222720034,3
-0.09347569831503827,-0.19230651905829654,-1.1052297769723654,-1.2813866618891352,-0.5016889591311217,3
-0.47151358451889863,-1.1505025765120507,0.028039464237711507,1.2070254708595844,1.2636759476873645,1
-0.43328087813507427,-0.5181975281589498,0.5682653434431076,2.0593121120576345,0.7475414736753263,1
1.3285275290240883,-0.9004960860045402,-1.7422399367545842,-0.7290745983875802,0.01390611365533032,4
0.6105317179977675,1.1015201580117124,1.3362010335253722,0.6603428305132354,-1.0222329002846482,0
0.5178141355386193,1.1843567850057672,0.32455918769941866,0.853019988798995,-0.85925678263028,0
-1.1442380117039939,1.6194518055849005,0.7644693817124208,-1.1473489563794366,-0.017439432015070946,2
0.018998110342040905,-0.4675843165854065,-0.6199495060786129,1.0723692057474816,-0.3953615621600046,3
-0.8824026201539326,-1.250288931472192,1.3171938297096377,0.8353723184653393,1.4706172159416284,1
-0.7952369613811873,0.9122353151800512,0.33066965443248153,-0.02109176243201574,-0.6599378055976305,0
-0.5094684930280993,-0.5648421264168497,1.1808695695408051,-0.5792900543232626,1.0059958252076309,1
0.3321317030856991,1.1117602544286929,0.2101778510152605,1.5063098062571763,-0.7968122703632824,0
-1.060161576702652,-1.0351565623774186,0.24912798179507728,0.0889053361915831,1.117384521910068,1
0.39701049355115425,0.7959963029038363,0.30291766167255874,0.7672085535134674,-0.6642089395807299,0
-0.7914440414588577,-1.195231939247352,1.4698898666519238,0.4319544679196328,1.6338985977169476,1
-0.9758679811185343,0.8647020132552243,1.1289627855606084,-1.4915555998081091,-1.1636430475518267,2
1.071823072533994,1.2763730931826132,0.7159520013559619,1.1436674961886624,-0.08308037652564178,0
-0.669561511659415,-0.35863015046505614,-0.5174931041199029,0.7181943746222051,0.9350486918432286,3
0.7249488829898638,1.2036741927711399,-0.4398692961988174,1.141108302268457,-0.40742394925825404,0
-0.25368733884656697,-1.3245625305248498,-1.6194247076676025,-1.9861384043213834,0.49890980637274135,4
0.9287707685097971,0.7679552120808556,0.9663687976699982,0.717161078037629,-1.582500160787708,0
-0.500155360247327,-1.2736667852212502,0.6625458472011183,0.8408261339664809,1.2732390182236546,1
2.6412322572730003,-1.1975214629407454,-1.1579734430965245,-0.27170070749790604,1.0732666600846628,4
1.710667162972342,-1.356126290526311,-0.6530505956700493,1.2063962691604293,0.3099305061847001,4
0.8400392771451182,1.2170048605214838,0.8496957420516588,0.6505524008802087,-0.9061953355971467,0
-0.3523904586988716,0.4415996386710408,0.25833870629195294,1.6353092750469127,-0.8181696043399297,0
-0.9666555821289822,-0.6093894767105015,-1.6914498961704072,-0.05142987069633213,0.16464098284641226,3
-1.2639274461121837,0.2975374040357914,0.3337500863632105,-1.444128328098768,0.39942533190447876,3
-0.6549869590719328,-1.1889894274694266,0.5494312416616842,0.8561183251598232,0.8599439019800093,1
-1.4731553778571407,1.7743272432608048,1.6804479456899277,-0.6743176422881006,-0.5041654967023481,2
-0.8262762818651624,1.0970092667441078,0.09505073947093773,0.6110588502954564,-0.6148957076139249,0
-0.5890429329104694,0.2517720074728312,-0.0723889564208591,0.35613528387107624,-0.07917762825635986,3
-0.33043100019158816,-0.9490992399953049,0.38901945608096716,2.2905866336061576,1.9549984445395945,1
0.7159757287965131,-0.8932212316022318,-0.7510849300943696,0.3228597653819111,0.5736294551194138,4
0.6976766959670289,-0.6323053416820159,-1.0926769020342704,0.5726070864995261,0.6509932556227174,4
1.2633935375513845,1.6210887528791094,-0.5552214197364956,1.8568299117903488,-0.9763839475027605,0
-0.7332925776265792,1.3497024899728747,1.2487340712342825,-0.8100626301289083,-0.562876880754555,2
0.6000584203212355,-0.5697033412063113,0.13411525291538304,0.3732703208812647,-0.056123146288666964,3
-0.6238078590533074,-0.5067970730099615,-0.4515413264964548,-0.0009277404366481303,-0.14717641457054872,3
0.8398020891416771,-0.6845971184013286,0.14580408541361847,-1.288760012419003,-0.40466441429818223,3
-1.0490819510970748,1.5175892183676147,0.04262292321172133,-1.4059868033340328,-1.6291812936988175,2
-0.3680916280412243,1.7256348808930855,0.30879704230419447,1.3241492054428041,-1.3637438471626813,0
0.49313227558198675,0.6837294710644852,1.3725520758536067,1.4333009340292586,-0.7770104326373515,0
-1.3920832787364898,-1.043113878034767,0.7015196176149193,0.7140060030877835,1.946835453731619,1
-0.34890011385475733,1.017518965958208,-0.8376415765721491,-1.1459398672108703,-1.783639275059981,2
1.0957482276540549,1.023091341632371,0.9868562676706606,0.34268397091859026,-0.7050647879719995,0
0.7300424932791504,-0.5869642851629858,0.47302845091959445,-0.769258848341305,-2.2346451769328417,3
0.7275434741014947,1.6013740819655302,0.4222220613329839,-0.46614962798015136,0.4291156039857388,2
1.3742049853882177,-1.0048046521663758,-1.658208973252222,-1.461380405413737,1.39159717098288,4
-0.7292566492238174,-0.6116922698469597,-1.2328740446696544,0.4161635309872856,0.5900595400523391,3
-1.5514815418087011,1.3428091337058436,1.3659170501346107,1.249253839708332,-0.4802371974244973,2
-0.4696130444340005,0.43144010901403823,1.0746892172186813,0.17045295059477839,-1.7767372233494156,0
-0.8751688791929602,-0.3959255839751887,-0.004623063951256006,-0.6434601516763252,-1.2344136165353794,3
-0.7160749995114032,0.9600183857945316,1.2169874071658784,1.1382220494658644,0.24595957717311334,0
1.6616789910915744,0.1928715569027176,-2.068035834925151,-0.4783401876775149,0.08919068820386138,4
1.0988172272431995,-1.0824170142150977,-2.9135573664317063,0.4163801383076736,0.7113997171414683,4
-2.22220014709497,1.3167342474562047,1.6671871697583356,-0.9537942424873391,-0.7698903212425574,2
-1.3738520045399616,-0.9135933807349509,0.6131983659124806,0.5294703137297252,1.1360277369776086,1
-0.02949887267587696,-1.705173416982606,1.0096979447490584,0.9725261109216614,0.7853087593575799,1
1.6307372349352562,-1.428763157153711,-1.0965155536313111,-0.511294379272959,1.0355718316743143,4
-0.6473179816781182,-0.9447279727567943,1.4347362959764116,-0.6256717395726823,1.1721943880023782,1
1.588932102779741,-0.8837696570015487,-0.5407141879788327,-0.5635995649686028,-0.0761499298618434,4
0.17335567072536923,1.2819497402166733,0.5724660973306231,-1.415077227063048,-0.7185691537454175,-1
-0.12786489414143865,-0.5176842649909776,-0.3279404458335052,-0.6188664550209014,-0.5943511815005638,-1
-0.2722358408446812,-0.8517998218223002,1.9573845522993567,1.69122490662648,0.803831988950416,-1
1.2760148458727554,-1.136172677751196,-2.008986630630711,-0.5778818973214,0.1496889390851228,-1
1.576277746360854,1.0184169085078267,0.05340139536015124,1.5757806854552623,-0.7590235082328264,-1
1.5153285127981602,-1.6301898250805649,-0.09084983021892515,-1.1845411752378296,0.3225310125503589,-1
0.14593534543377115,-0.2017899633468676,-0.5264376031731552,-0.3579842604881542,-0.15597791782798345,-1
1.1776318171971454,1.3865211753380144,-0.24317911941164472,0.9931160631306186,-0.4643286369375598,-1
-1.5883773479742915,-1.1496495834881932,0.7062152150542863,0.5210580626640734,0.6403184244108776,-1
0.307469835853545,1.5159439984660945,1.261705852085908,-2.3028469321210543,0.09464454805667412,-1
2.0132471288871607,-0.7118660693548277,-1.3225069299877676,-1.3176343039429674,0.26731712074205854,-1
-1.69084989832051,-0.37419819879297567,1.3835576711416488,0.8792498340389207,1.1079018078201046,-1
2.08010250489276,-0.34516500123390287,-1.6517360427389205,-0.3327875656579494,-0.45412324527856146,-1
-0.14063174606477966,0.8868415315749034,0.08622885590735681,0.22479993851460628,-0.8892951576023583,-1
-1.424416780043445,0.6201874529956118,0.0015433021172204118,-1.8392816864418418,0.07486694055301289,-1
-0.055127224166221074,0.06460052602859893,0.03767580440170232,0.0748330005717637,0.354712193968013,-1
-0.026667023579376746,-0.43004346446609476,-0.3639387486443181,-0.5483425461607894,-0.5500216497475658,-1
-2.0783890568376537,0.8452464252283745,0.27164194668215824,-1.1616480170186123,-0.7704155869398667,-1
1.5531070813941799,1.1171065613256195,0.9812786397669604,0.9573185496574311,-0.6763301823010888,-1
1.399426980598801,-1.1353770942903108,-0.6492402110593204,1.2681381313077822,1.116493954627381,-1
0.4010003375666579,1.0344195283409958,1.418876231141341,0.530805017079095,-1.024629917983813,-1
1.729109752318703,-0.8373998010404593,-1.1540978172106304,-0.7781514609362475,-0.45450252105030897,-1
-1.8725789974496156,0.7858970209061702,0.13322005691858738,-1.5192926635057973,-0.2094511106869852,-1
1.2364605047439887,-0.8632979025894222,0.8046573819321123,2.128368257872111,0.02468735529111734,-1
0.4720957648855834,-0.339017248566803,0.31413236959822327,1.2845780391998096,-0.12028378318648282,-1
-0.09473271286558729,-0.968937643540268,1.142397190322031,1.7743727527796127,1.2595653254919437,-1
-0.3990309472462147,-1.531351356381531,1.6499441813080749,1.5095790808685403,2.127014517472575,-1
0.49880010189716745,-1.1407389807699706,-1.3472810539217428,-0.32192256252214435,0.8087999584278844,-1
-1.1459476670384479,-1.1136035107702238,0.9978947635921289,-0.6153639957983618,1.073706449214129,-1
-1.4655812665593442,-1.3936686591270426,0.8750901658794868,0.07956410010364251,1.9801581995427924,-1
-2.1524405211048387,-0.30577942931412594,-1.224637603069639,0.6644504777815936,0.27577264535708834,-1
-0.655416769259984,-0.9063408119278943,1.6392184119196929,0.9997117397303557,1.2652413130232687,-1
-1.5104204611554426,1.3125753364473616,0.4625773433870759,-0.21030955609760563,-0.2462887772356742,-1
-0.8634360202178248,-0.712348308555479,0.6291148585560623,0.439808200721167,1.9571697739387646,-1
0.10084028699470987,-0.13788381720013126,0.12296415607123654,0.09560397712544677,0.6208066531675099,-1
0.8284285033897381,0.9534245670768583,0.8359882338672872,-0.07627458354813768,-0.7581958262692494,-1
0.6629833596768763,-0.09902583243130492,-0.20468505653955477,0.12574031212464787,-1.0798833052441679,-1
0.3365171706388761,-0.38462721766032715,-1.0144268095361257,-1.7128529753498674,-0.789531964299324,-1
-1.5017450146888807,1.4101759538565077,0.3103197501314987,-2.277810060435708,-0.2596510474503513,-1
-0.018303701609974122,-0.626141285888304,-1.081148313171549,0.2542184253513344,-1.0683808810840247,-1
-0.6153625432681626,-0.03569610980871731,-0.5359512563614368,-0.7699938452240858,-0.42619330235508507,-1
1.7369321043200452,-0.8721695593487447,-0.18081293005362828,-0.1290814363322212,-0.3106543366447129,-1
0.04143810513723158,-0.6776785905514106,1.4653319080743705,1.7957749515707766,2.246689679215758,-1
1.4928565449018643,-0.3516074643987329,-1.3813235106660093,-0.16622587784991993,0.17027013685079045,-1
-0.8419911979389624,-0.8379242768117913,1.7266917115872056,1.7035636406867156,1.3273085987014548,-1
-0.03625504541008223,-0.8962330585348495,1.6990716679289273,-0.6847198977724337,1.099277919399903,-1
-1.5243246008589424,0.6810331631820578,0.6693726185507938,-0.6556176017383155,-1.078046576173682,-1
-0.6755313191001387,0.8297216429486095,1.135062715411053,-1.1904258045266567,-1.1337334784088848,-1
-0.1647688519823151,1.2803936497854962,0.33992929671259986,-0.5443169111843821,-1.180398813226745,-1
-0.10201094420342753,-0.2984634260157141,-0.2696872644117004,0.5023143660405099,-0.37915985152096693,-1
-0.7310634520168365,-0.9705211082970945,2.135168674780191,-0.38751141495698505,2.081984812058778,-1
-0.7571744317741366,-0.5766834076844416,0.8742308727074711,0.7885870085972725,1.750102602220463,-1
-0.13643177037728144,1.3858306388493546,0.41343139915714744,0.7695127654005802,-0.05400859683110423,-1
-0.3331501151121632,1.1381903068232968,0.2672296367477242,1.750259285973326,-1.4599623179293229,-1
1.523163657680592,-0.15730849582724915,-1.8459088893404947,0.23189202930014502,-0.14010674547873597,-1
-1.0351848732855113,1.0674053767030771,0.6752280110244584,-1.6047459309731207,-0.6002944806842776,-1
-1.174803675676084,1.346223232999352,1.2632052120924977,-0.4665146790549693,-0.6356207030464892,-1
0.5860556695950411,-0.49634844426025343,-0.1617433163614078,-0.7509295501386937,-0.08232264353628603,-1
-0.3110386792594908,-0.8867673572286798,-0.002237653545191929,1.0778006445719017,0.9438462183369131,-1
0.5404754402685916,-0.8625446385544483,1.5997316570085158,-1.1474955970509377,1.923821735983414,-1
0.885344697692545,1.2488199254237948,0.5133736144074986,-1.1146955912867453,-1.1090135022083323,-1
-0.1329671901298257,-1.4998080401528742,-0.1386695191205791,1.1850826179100393,1.7563625654747779,-1
0.6123842948254411,-1.0605280900719456,-2.958314666836037,0.1335815195314754,1.0035270834671268,-1
1.7797189446440629,-0.7676496457471436,-1.9582025365555413,0.2454711756771538,0.6964623962333749,-1
-0.20747221321785095,-1.172456826628715,0.7103954136508971,0.8902424413251585,1.408351084132972,-1
0.7826181003739093,-1.2289827704581286,-0.5909206877981847,-1.2751041108428514,-0.07078137095356467,-1
-0.0975041277049135,-0.8926010522022166,-1.0714899123783383,-0.9633569182690488,-0.9500489729993978,-1
0.17799352061053772,-0.720208700613241,-0.6186087399728829,-0.46317210284412663,-0.35616783938354246,-1
-0.7510700113334219,-0.2454486965262876,0.9052450771302017,0.5615758644674975,-0.5707422258090563,-1
-0.8685682756866001,1.3565208683144065,1.4549305149142235,-1.012115656171366,-0.016998138086526123,-1
-0.07597804593486981,-0.1915009587411083,-0.6593587844120109,1.1947764101114366,-0.6892033471226792,-1
-0.007885347835144595,1.3841241308887837,-0.20649387296205024,0.30252279577080793,-1.6538559230886427,-1
-1.2589694219255247,0.9913544782367011,1.1862946836432493,1.105527043477088,-0.052243643637701384,-1
1.608143555395026,-0.5542000787520612,-0.5588022706730854,-0.11022395991421226,-0.637747692551668,-1
0.8550346805333248,1.2068954922951256,0.22707214593313912,1.122570704365704,-0.27380713014042496,-1
-0.493811442901013,-0.8944670093321498,-0.29786409146101384,-0.373123079566378,0.48614245787959043,-1
-1.3049109995005426,1.1330616658567634,1.0639506649119872,-0.6391301703266357,-0.33848425581052083,-1
-0.8184854033551902,-1.1212431357155581,1.7003121688211014,0.9461969770682221,2.0981185347244087,-1
-0.58445556757402,-0.01251375969000339,-0.3717958487130203,-0.1498021382270082,-0.4273747166963261,-1
1.2167069981700351,-0.7876540676583597,-1.7055436263332746,-1.1652827854383263,0.555835335046588,-1
0.26112688809702606,-1.2115803936951723,0.03306616850187749,0.9523211742799045,0.9417410079322854,-1
-0.750821841186872,-1.3041198335279398,1.3714792707904124,-0.5680139914424499,0.6151878141974736,-1
-0.15472893926612596,1.8824718556531022,-0.028100485412833467,-0.21546889031569802,-0.927091747153458,-1
-1.7601931934937542,1.6886735689987764,0.40256992078948123,-1.5028117379919024,-0.0962242274924343,-1
-0.6503804479616201,-1.0459783421888584,0.7019266259280359,1.5279882209224145,0.5285278739939919,-1
1.2476021271295539,-1.3055137322133998,-0.5606943046515496,0.3214613622129226,0.053534800707212955,-1
-1.0934624252586191,-0.12891676865715998,-0.4934539575749018,-1.1319330200668727,0.6316440460011686,-1
0.09829062552634293,-0.20509770489682,0.7360540750513115,-0.6520486044933855,0.7657608658497851,-1
1.880457724321143,-1.0605527694212207,-1.8207268853187708,-0.9956072479633314,0.45380402932909164,-1
-0.593247279584781,-0.7560058950779452,-0.6504982931611015,0.19601677099976283,-0.7332788383043403,-1
-0.5563078319146195,-1.3227107811413805,0.7922652596238262,0.34226908356467944,1.0533842484105924,-1
1.6928052757496967,-1.1101613194345306,-1.1387914151903717,-0.12104506710687139,0.6655966225085509,-1
-0.2698470404150433,-0.6354955729553221,-0.6834357824292216,-0.5997990264923652,-0.0586604384317542,-1
1.0353361572235893,1.0686924335569246,1.2225694462118104,0.5128212864550452,-0.9475303219861263,-1
0.05192518010926777,0.8501333726223458,0.461792304919255,1.564255763822149,-0.267777924059856,-1
1.1753463694499715,-0.8821311381984358,-1.3982769529925605,-0.6694536601490991,0.5572662361657551,-1
-0.0942073624354528,1.4631033642078106,1.2532865554889983,-0.594401404168628,-0.4388170854270825,-1
0.24266500301589158,-0.771895243808573,0.8961459343280007,0.22348705043715247,1.5314537083633846,-1
-1.3403406707275114,1.1757722769389787,0.5991681343865195,-1.474982346333681,-0.8000339043134216,-1
-1.0184860788169425,-1.2389972392479034,1.032490603144811,1.1521319447602691,2.0821961505091977,-1
0.47265105326387435,-1.122705373927303,-0.6769918278033361,-0.3533523180197584,1.0262882547247711,-1
0.3907557388521264,-0.8503502624019589,-0.8186014784694444,-1.2490673709712656,0.11891425790582323,-1
0.32886993682572285,-0.7680517125711296,-1.543039064199931,-0.6135761398699558,-0.14904268540066198,-1
0.04287224133183471,0.7852362739432746,-0.174470271232626,-0.30274600244008837,-0.24923607471677084,-1
-0.3334211143856889,1.8122794156475146,0.8431350347077755,-1.0715490598412658,-1.4217611192978046,-1
-0.47410228794325254,-1.0644835117251938,0.5005056312701434,-0.6614339122158741,-0.9641020899700593,-1
1.0555323326846686,-0.8675113242136312,-0.9557353758769976,0.5465912239873243,0.07760905510595185,-1
-0.13740076100299772,-0.817373606279791,-0.6614040773000969,1.0013095662397296,-0.749188530788439,-1
0.06298591714268033,-0.5203186251570503,-1.4341738549673753,-0.6122392600729234,-0.28480342827037425,-1
0.09040135227136507,-0.6479666447063055,1.2625292404909467,1.4998790409955851,2.1701746443729952,-1
1.2690424835542915,-1.11661120039797,-1.4525230201912265,0.47125058073454734,0.11163072874522045,-1
-1.1541117289566958,0.9181340023165705,1.3540581005997214,-1.592305962357025,-0.7397513499302227,-1
0.13464649413193047,0.6375840552062225,0.6451718051142645,1.1426145560265946,-1.162898498854073,-1
0.39032044227138485,0.9217024913951122,0.48066070552304396,0.5060189329997921,-1.0752281408401723,-1
0.7026452623223356,-0.44934765493625994,-1.9609744372578723,0.7595975292597787,0.3161492308528579,-1
1.256891052556958,-0.8889331128054718,-2.1109407425499285,-0.10142969977503716,-0.1784427608218632,-1
-1.3037440328839327,-1.1114337800445704,0.7930473481060395,0.7566658114669815,0.8667126841547637,-1
-1.5603381746769285,1.2930732716211082,0.5184525715009313,-0.3946276822185535,-0.4262320312141026,-1
1.3761722835698527,-1.013415438818352,-2.916902076441049,0.07541430031330366,0.8281732241711048,-1
-1.9287596712682469,1.4300141204040293,0.3997968037089453,-1.4756355235233254,-0.4197726195816822,-1
-0.2004278486275814,-0.3678812465037226,-0.22805706110578391,-0.052790161394643036,0.08268044247236542,-1
1.414681274152523,-0.7938475288521759,-1.7081369340683223,-1.297983636543753,0.216456806445718,-1
-1.3659086070018296,-0.5480280647626077,0.7587234357792018,0.11174415990284507,0.43747718208565484,-1
-1.179182633261341,1.445932588732505,0.8988602861837265,-1.391220580233396,-0.7530375970075246,-1
0.5228144742208302,1.2242691761854183,-0.09868059998910192,1.1873700201794566,-0.7246235439835411,-1
-1.6908621393040915,0.9575657219231493,0.2276404725644614,-1.811339289850134,-1.4078407937367399,-1
-0.9817469314980215,-0.5598896298941011,1.035268520519035,-0.07357536783207794,1.1040997969156852,-1
-0.6047007746938584,0.48490955123111307,1.2941621978235458,-1.4694700629693576,-0.767885245228715,-1
-0.6663100197186624,1.6493505845754963,0.04269921992591737,-0.25992923028195464,-1.095564919903114,-1
-0.42095942971003986,-0.9816107105668211,-0.6476232858457225,-0.9305008385279678,-0.2714659091461634,-1
1.3094633998116658,-0.6538819934099909,-1.4013430196614685,-0.9292613165609671,0.6886490317044297,-1
-0.9367323457105993,1.0163531921908133,1.0569874203983223,-1.4360852292851807,-0.8179026056706973,-1
0.5453689969074674,1.0664323721724234,0.20613523011049736,1.0860351605389742,-0.7545093397523677,-1
-0.05090868676971964,1.3010568358950019,1.5463060449079593,-0.8901621360990191,-0.5218128594622563,-1
1.8981985547983902,-1.0354460446914913,-1.8074441100455527,-0.5185623134759889,0.9640532394370678,-1
-0.947878767975807,-1.1567858634907229,0.3263332539702673,0.1350481962401938,0.31227560716327485,-1
0.18567882106675646,1.0408162179436753,-0.6677442263455843,0.0860410556070904,-0.18206054703799493,-1
-0.08348880087211208,-0.578394010635682,-0.8140421813193833,0.19268484893536475,-0.9558527577540349,-1
0.3223280702571578,-1.3287580385183966,1.1013598198274717,-0.008344204797711608,1.4356511222315564,-1
1.5147832758132662,-0.9820715947224428,-0.7697322605174044,-0.3514769653653617,0.6444165603026097,-1
-0.6570198563892864,-0.92874677730923,0.4536054584894462,-0.3852842883999584,0.44245466400604055,-1
-0.406602677126572,-0.7547239128819759,0.7739054346321627,0.6101725162566011,1.5648744020785579,-1
1.4802154090711046,-0.9035756273593536,-0.8040361061153369,1.2114165144471312,0.08016101401344762,-1
1.6269961619914992,0.4869411636395663,0.4350135921001349,0.7991205036697634,-1.0492533354271822,-1
-1.3542452411044028,1.3053434897357428,0.11693190810298651,-1.3379670018611576,-0.8245274313222613,-1
-1.4222052366956832,1.419093100547995,2.1058914006174683,0.5693633132851273,-0.2662195517830237,-1
