0,1,2,3,4,target
0.5231764626367686,1.0091335591166577,0.45973758015863186,-0.5082065663284046,-0.23571001629105884,2
0.9580175462065139,-0.8271286681430429,-1.699932665231358,-0.7389951016690026,0.2732508801200505,4
-0.9798765156236924,-0.7847852123154478,-0.6395695876721744,0.9913167889937281,-0.4852594778456067,3
0.02673783121507621,1.2536616803735388,-0.03426649445607415,2.337817466755863,-0.8398366323483017,0
-0.039799551762269514,0.2977424413065403,0.6869657828968523,1.0206260850642084,-1.1052065463646454,0
0.1666673696486391,0.9359408047278542,-1.475599502490257,1.2005990475855512,0.06171762915048259,0
0.7318698545659693,-0.4830892218035768,-2.4656022682932863,1.1461918899782872,-0.26296905326811626,4
1.7695992355323373,-0.15579780071903385,-0.7018319102325833,1.5009793374024363,1.6281801948131451,4
0.9909108177626264,-0.5241141516495637,-1.8809729337997025,-1.037824345652671,0.1262922557658359,4
1.1248878723976057,-0.8626203899598599,-0.5092749103800145,-1.5822740130198565,1.0026381129200457,4
-0.3411341146497989,2.0624379979325678,1.9204907621560943,-1.410536069634924,-0.23897165715931581,2
-0.5434376168950683,-0.30977181538498044,-0.00633540113412845,-0.800296919457205,1.638766286635202,1
0.6404337944137176,-0.9876311145688433,-0.5781847812524696,0.4745341927100132,0.785895149877848,4
-0.6442979711771837,-1.0746276912392512,0.13108137715420126,0.9261279875055187,1.1031760551196315,1
-0.4692092516916486,-0.8479547682521446,0.14058214831716506,1.9394141438964316,2.3370005757178727,1
-1.6097505185907104,-0.9232646876300155,0.1801479777886787,0.8238974960080655,-0.24198697183905307,3
0.8655473756008847,-1.5482844449233724,0.786961498288135,0.8179522602108857,0.11041187627461488,1
-0.5048149520136699,1.4922883266208813,-1.0777519711842987,1.5140140800816568,-1.6474012721571423,0
0.33533619639493495,-0.7525255330551832,-1.140455653767458,-1.7614734581912832,0.47644308327963797,3
0.12401328188832143,-0.2051112281562867,-1.0368230364190347,0.18779233888278865,0.6831159639932542,1
0.39759173752607685,1.040517681034407,1.3873549362737922,-0.6509132980759961,-0.38886250763515895,2
-0.16582167468171483,1.0067908718632905,-0.8660335205619065,-0.4323157328347797,-0.009309061308776262,0
1.8778641492856105,1.424563417371512,1.364119942066078,1.1926941453572308,-0.3933718208319283,0
-0.7065276554193229,-1.2596728532766386,0.8873632751954021,-0.19596739585127274,0.8808829397253138,1
-0.08951691627190371,1.1362079989883829,-1.0339071352731701,-1.2484259128820308,-1.9884592214456707,0
0.24751648653810818,-1.5034342937771523,1.768509371187826,1.155606186803505,1.2557739937908843,1
1.1829544737821684,-0.2070737977616124,-0.11399390166789097,-1.3472575107678333,0.6370992429195008,4
-0.8714088295515493,1.1577363572376465,1.1003990267080466,-1.978426226232778,-0.25928667582767656,2
1.2674133806625767,-0.3672806017215083,-2.1813762126838134,0.22770415246229275,0.2371060063483534,4
1.4864786594253996,-0.9144794673349689,-0.3155958303251397,-0.7478857659005747,1.3781570731384132,4
0.49269488742289447,0.7580645206402495,0.007132126966072763,0.5348709459087926,-0.7990561028427111,0
0.18039567411925453,0.043509222593678974,-1.143385896357903,-0.19819030622886077,0.26008121740116935,4
-0.6367883925946849,0.7802361537028252,-0.5435489847766722,0.1389459304784762,-0.7489558632019572,0
1.6123499656442923,-0.9146744159068065,-1.6650998478802521,0.12337408601172736,0.9513178582915073,4
-0.01043846435729084,1.547928548197195,1.6959854308171662,0.5815199333053732,-0.8501981601743016,2
1.0281281871588739,-1.0891011020713013,-0.814094532568191,-0.3695023648129274,0.5125527387693719,4
-0.18458458951890133,-0.5729620195276023,0.10000645176952201,-0.4287922180322685,1.7623802411761156,1
-0.8183067496207775,1.1480164432414406,-0.0753020606246573,0.15648232625809527,-0.7131993662352162,2
0.296129581858276,-1.3608872423493972,-1.2525353582659842,0.22632924431375784,0.779962491072345,4
-0.7643438537356849,1.049938577010194,0.3855203233613624,-0.7012080235348581,-0.5745753107087479,2
0.18206318017871967,-1.2544878301140814,-2.9543464082504434,-0.11988815926541625,-0.3120036698557585,4
0.13922543257099954,-0.30517077701625667,-0.9880340091350593,0.9988299917306962,0.39052179441941454,3
-0.5853916562776663,-0.4978248938553796,-0.3240406586720681,0.45201896770462485,-0.028504545268694746,3
-0.7630535921137789,-1.2932604551171771,0.044543352067280745,-0.3887048400294916,0.7507659522346786,1
-0.3043351522652746,-0.7736907342801508,-1.4381722022504246,-0.8801984572796825,0.2858485384146444,4
0.2052557318128451,-1.0507033602943583,1.0391043175722368,0.21034643584544166,0.5304271875702761,1
0.0039221727295014434,0.8711179612931694,0.8907150642719964,0.45442642131616134,-0.24736238187488416,0
0.35149475089745874,1.4867441649532596,1.2659169752511807,-1.5786529519153183,-0.9456089901838963,2
0.5981513353759093,0.22643698208846533,-0.04678518252851209,-1.8987894073836886,1.5266878285908543,4
-0.598575215029264,-1.9949448140374533,1.1656621395257165,-0.30606167138538537,0.49188718122715896,1
0.1930001720562112,0.5800656550899403,0.09783635707322388,-0.2288894438398469,-0.42176264473031433,0
0.7960727364167974,-0.7485029355858275,-1.0946715250686263,-0.44482358942823763,-0.7977590437920494,3
-0.5651502782573609,0.6427551657696486,0.500779549713315,0.9773108303888345,-0.12417803523626351,0
0.1792896999061617,-0.5890653846033818,0.20333523565069972,0.03945582648671503,1.1764250654574455,1
1.6462238968719431,0.14791506851716693,-0.6562833074640088,1.0630912473203258,0.1536702499633507,3
-0.029087675693875086,1.0119925728383379,0.050722823314503715,-0.8531306599396931,0.07829710725805243,0
-1.1286092788034867,0.651376958444054,1.6696290651386707,-0.17384198058036435,0.5245403050551938,2
0.6558691281166478,0.8757059859156227,0.29913295657095534,-1.5664084508793648,0.29224657072754356,0
-1.1489474563893802,-1.2100190566243767,1.436405245093302,0.45679697455955115,0.9191092233782505,1
-0.4003047197206381,0.03905712330167111,-1.184226779935806,1.0773415526199086,1.7362246955631175,1
-0.0627131711756807,1.3751671356499306,0.3127954725459774,1.0727330210445094,0.7315318752094238,0
-0.2771129007761745,-1.4517532305904195,1.2534017892872904,2.708827350135091,2.128713621606839,1
-1.399353207393673,0.6655823668234606,0.14466655357225272,0.07826956206104452,-0.9728797199410141,2
-0.5027543807376765,-0.4212546638599332,1.8312553184277043,2.000485137813014,2.1401434720472428,1
-3.2246721064960653,2.104728488185072,0.23308116778644564,-1.6295911448839209,-0.6354378003508838,2
-0.5856762782997118,-0.35116145095417733,-0.4982820970653425,1.3242190892462502,1.5701814269692473,3
-0.7129093782371012,-0.1681203438947046,-1.0282933100020843,0.4657829114644135,0.8631369844588067,1
-2.0929026417001486,1.2898642816381083,0.5816125455435844,-3.0873423981696297,-1.2100153103108238,2
-0.8710879509570965,1.3110830428127143,0.3933548076239788,-1.7376702647617879,1.0094470502928743,2
0.006895568134751261,-0.34683508405857966,-0.4954885065261122,0.969469288536959,-1.065504935584017,3
-0.16949927839453005,0.8016542551997226,0.9675140180413789,1.697020775921241,-0.24821801183032247,0
0.6819277962016255,1.086603636502246,-1.9615847441495498,-0.07119146091919762,-0.4004384160532865,0
0.5179215059375814,1.3152669570749795,0.4083934423558676,0.8113307996411006,-1.5064225740624484,0
0.902598558336716,-0.9985422529047319,-2.2019251192240543,-1.6114210083723788,0.6105049645223181,4
-0.1417404691095261,0.12778699402416677,0.3592039474641971,-0.35556114623995444,-0.12814324341437222,3
0.8201421271480065,1.4626531444252016,-0.9061599893680096,0.6623963744036432,-0.32974281496078905,0
0.1310013131399261,-0.8606287203614109,-0.6124847197173147,-0.5143613979874864,0.4520265817343492,3
0.6850251066627574,-0.2239792156178765,-1.0375630322293214,-1.132432668097857,-0.1424991897002252,4
-1.7221048915574633,-1.1855618143736617,-0.783273857640455,-2.1027293669805,0.35763144101571387,3
1.3946243336157644,1.250125612565593,2.7175017919808346,2.3179762408852365,-0.6375313219479545,0
-0.5840612057208008,-1.1665881151374558,-0.9329220699736492,-0.11999610842765121,0.09869035345706649,4
-0.9721263495859115,-1.7259151080750919,-0.33230119890587045,0.5422253851295388,-0.14350769989885945,1
0.4973625205039509,0.9444686186628924,0.1072964281455519,0.9523392351531391,-0.5706234080346507,0
-2.0634179610075822,1.4065852107124448,-0.5713615888606248,-1.5768596046856007,0.026082815775731388,2
0.6585396979335973,0.4160331744116687,0.6194539505922878,-0.13614641699083824,0.30596515189276186,0
0.7440940210500052,0.9102607616047439,1.1451894351247345,0.6591893011116925,-0.44888276583153003,2
0.8924364443578108,0.44226112708089094,0.7071361251252706,-0.5980539158289438,-1.252907342875276,0
-1.307737083935313,-1.0646509090828917,0.970046526656362,0.8194215452130958,1.268684807738513,1
1.0143212463347244,1.5375474354593057,0.7320449439698906,0.36409055492457165,-0.20745444349377065,0
1.1344255769972904,-0.1725648103829153,-0.9369105501788204,0.21553660003454736,-0.5594239960995274,4
-1.6248156403780503,0.757062851767481,0.667915122935268,-1.351081231353693,0.13977012616637371,2
1.7029847903725326,-0.6440717911541862,-0.3553152484925608,-0.27912631124435455,0.7705788590228425,4
-1.8984039949934002,0.45483526644687,-1.312655511409802,-1.166676371463755,-0.3217020056223904,3
-0.2735784619016091,-0.5687001444165434,-1.7116146117598436,-0.272009150512229,0.2535631543751387,3
0.690570814806997,0.9317088017482253,0.41680767917145056,0.4588335642064207,-0.8430653797858003,0
-0.8506595307290036,0.7018665069141937,1.7084608427109775,-0.5573743364235533,-0.6200837358972162,2
-0.20277436502650714,0.5462460565089756,1.2627374409119074,0.607123155935274,-1.7134212322180813,2
-0.6871626837423273,-0.7752262926447446,1.843639644752926,-0.37588744889362674,0.5930599465772342,1
0.42655032848509533,-0.1653485866860704,-2.2059817431813302,-0.658893543273375,-0.24452950958161476,3
-1.0126287348033214,0.39993598258364166,-0.4359262194912844,-1.157367955730745,-1.48834578565521,0
-1.3147900213823973,0.8994704853815673,1.4573434178653213,-0.03062514128816812,-0.4442373808389528,2
1.0762839184517783,0.9368964618522323,0.02501832183303566,0.057243834506910944,-0.5105108688141893,0
1.1214817166573559,-0.16963106562116392,-1.0344746660982458,-0.5055448311414766,-0.27639844262936103,3
1.1934050796249427,0.40653704889691794,-0.3188794850348086,-0.22528646629965982,0.26035094954109533,4
-0.33670373337839754,-0.3036644468819794,0.2643713449204601,-1.351144499723262,1.1808367226691217,3
-0.3158807840094965,0.6847934875977361,1.4466319524777584,0.07171259419430923,-0.21605082559525934,2
0.5339223223572657,0.8578966602570062,1.7877958091306145,-1.8891794198077208,-0.9598904544147518,2
0.8313593041183747,0.801754000744866,0.03615078505741905,0.9189177621165144,-0.9948505367372592,0
0.519238934215222,0.023197980406959858,-1.2130671309591479,0.1763803046335349,1.1634454609355513,4
-0.9288082622477263,-0.14948297403048222,0.8641099066759498,-0.44593874628107727,0.9257907536725182,1
-0.11858707364417624,-1.477355438273364,2.157823028023598,-0.6791691116207386,0.6904753214729344,1
1.1567027597051114,-0.9188747243494615,-2.148691152239627,1.4028768776682246,0.3076336311804907,4
-1.997989587330025,-0.5050880933072018,0.5101548873071732,1.3644168120097082,0.7822700681705884,1
-0.297140716321635,-1.175782882413797,-2.244382529958403,0.8460215426715245,0.4174910880651393,4
-1.387163890658917,0.5558290732945311,0.912780003554878,0.619548724286771,-2.0045685837794807,2
-0.8072177263727569,2.2848264629634794,0.14781654966313035,-1.2256744581169223,-0.8348717943011605,2
0.6750007911255226,1.0062344115603086,-0.14951384693873934,0.9943950628270224,-0.11995604100726973,0
0.6049284695833834,0.6015008184426069,-0.8996965768747701,1.2654660471390933,1.7269536329014927,4
-0.3096983068672757,-1.1751930358380085,-0.05751863561893359,-0.2081265708123396,1.4926480117130476,1
-1.7382840982446879,1.0273518285177219,0.047289448632461484,-0.6003007655453156,0.7831218277006728,2
1.6936711729324498,-1.5676564495235101,-0.3554854611873128,-1.0598424713492707,-1.0312850856894618,4
-1.6469147240764155,-1.3480193576602713,0.24036458753443493,-0.06896138886607672,1.2682058473456754,1
0.14860315333416568,0.38767287376584486,0.7633922647470017,0.13140143356000686,-1.319755040172346,2
-0.4227826009973779,-0.22546709807520968,1.946072799171393,0.9619730111292847,0.7925715920721332,1
-0.20104251736786713,-0.1774703041852311,-0.37458880328332084,-0.13643445869057902,0.09037921352426184,3
0.1692883345990759,-0.16625911771969798,0.7661822058382275,0.13986221392237236,0.868731180724601,3
-0.2751207585643963,0.46658238098393473,0.6688920883070315,-0.49835767466422587,-0.9940816836378604,3
0.8467324530775814,1.0348533159951971,1.038050062482664,0.25435830986365676,-0.058346426819646066,0
-1.2177773001600556,-0.6184157374491632,-0.8763380989002459,2.1527850441788923,1.4874089508565027,1
-1.675036722053796,1.1549046736853166,0.8436497330680031,0.7105276776028756,-0.3842826095641408,2
0.7873990642118386,0.5807968111419567,-1.82766614659178,-0.5269884120612411,-0.27528967361870177,0
0.1119515871310346,-0.30001527892112634,-1.0105623548660485,-0.47910795241395865,-0.14587807117233503,3
-0.6092611109907254,2.1418421753734034,1.0602793023799093,1.7421380867402902,-0.43119553107315184,2
-0.6040571844642116,-1.8819581137551145,0.9156425228784183,0.45195395366318886,0.5566022795868943,1
-1.2312256304149454,-0.10961999421026211,-1.7485158391889846,0.5404053254181903,-0.21302644572851306,3
-0.08235442787189268,1.867056618771281,0.10924526092668133,0.4499617584521995,-0.23559126987812504,0
-0.13247379043999274,1.7522023527063153,1.1671718707732908,0.012844209225064972,-0.5132971867867405,2
-0.604180726310406,0.4946546668302483,-0.041991108553302424,0.033397193495032305,-0.00402245583502126,2
-2.101160614739227,0.9648677634912926,1.4555277128769113,-0.5862692068441703,-0.8551655102212096,2
0.3592742561754163,-1.03837712990437,-0.5634483797505154,0.5758311322925466,-1.383506351343377,3
0.9731483281472411,-1.9424737111101005,-1.1981435162435705,-1.3097010322343288,-0.7383469268900518,3
1.3312453706088256,-0.4469348748575922,-0.410019029261395,-1.4066757621637553,0.3189772213220334,4
0.14826717327775318,0.7232773891162112,1.5003114125998291,-1.1491639626892927,-0.40886883915636,2
0.1620968057394273,0.6977311347138759,1.9652682562542585,-2.225371200252668,-1.1117383048916276,2
-0.9602187322483348,-0.3914213855989352,-1.5931589822084482,1.0750715595906966,0.40250440061343284,3
-0.4027450448066327,0.18313161480645918,1.4573857636805592,-0.6140280063267491,-0.10887446197100857,2
1.5423982306107868,-0.2531425503390695,-0.02893992772431589,-0.747936591446519,-0.06569966615800013,3
1.461552559633005,-0.8695244349289278,-0.4632322786657268,-0.16513599494956743,0.6521274369952521,4
0.5231027624272819,-0.2763544280359202,-0.3236543195733767,1.0720102668432243,-0.7724898473174534,3
0.14522213529354372,-0.5673373433234518,0.7372318080782381,-0.8786897137660019,-0.6565567602943033,3
-0.27737606193858827,-0.3774488240757739,0.11409876058044788,1.0046609297978828,0.8719704948826741,1
0.16795916952092887,0.04997524530638405,-1.451843014209434,0.17013756710209546,-0.34550055231460564,3
1.7310133261546246,-1.0756154746031574,-0.8025756642396669,-0.8772865276524783,-0.7179415961506779,4
-0.5554153577943006,0.40572183804333783,0.8768284514214297,1.9348422093885156,0.05702139195868347,0
0.0674361114953561,0.02572204102945665,0.4324890361037043,-0.42893936387745946,-1.3549101027606436,3
-0.4942290747432994,1.7888680035722724,0.7449039594956693,-0.685681944861212,-0.4956148358271044,2
0.2477005495125595,0.697973183226388,0.03088062070101059,-2.077362378435494,-0.655479944354018,2
-0.6659079268199174,-0.16997302919418508,-0.9893028872806092,0.2591708305587183,0.32701988715366664,3
-0.5037317239639352,0.882534370117346,1.6229671024673515,-1.2204758605031707,-0.510568396901967,2
-1.4773067430733173,0.5447566575435414,0.08707159586630342,-0.850268963662479,-1.466143022491096,2
-0.872891446858152,0.27843766249052493,-0.9581298728331221,0.7443321946727285,-0.5130335875361621,0
-0.004481177824069635,1.1911705896116878,0.7626306823316842,-1.1769946776050422,-1.2025617123463832,2
-0.31404770220976347,-0.3318811577411619,-1.044401763728327,-0.43761650160881166,1.0944715211678369,3
0.735842454348515,0.06367613857926104,-0.044560401519714105,0.10106146418048986,0.5527728586000484,0
0.09726867746574898,-0.11786740100421671,-0.27598173269187687,0.6295587628611847,0.01664163777246836,3
-0.09000247296178734,-0.8083682187523539,0.6452855491895992,-0.6591883387314361,1.3756498261430974,1
0.9616968778001597,-0.17400681842108265,0.32129063494684673,-0.5513309056009873,1.1160396011407883,3
-0.3259373765195983,2.499473603092383,-1.5483628467612354,0.24900873826781353,-1.9400877873716174,0
1.677455085469075,0.4544588389279945,0.8302310672106877,-0.296943180659323,-0.605838790233962,0
-0.9126155667196564,-0.4785410486888671,0.7856344233529585,0.18836374695364405,0.29617686758196016,1
1.0592307353330417,0.38527955537986514,-1.4039905272180708,-0.1332448741729759,0.3983335516807772,4
-0.7825049849514213,1.6713019981310462,0.809366731257124,-0.6791989920432897,0.09891900682813613,2
1.2013201817901125,-0.7717217269070688,1.7344759880951799,0.621950427170237,0.9829714141164375,1
0.3974359167823062,-1.0773859849888572,-0.35276045600514316,-0.2742660760323903,-0.8707574214844471,4
-1.4355615217511193,0.23347721782784323,-1.2229913243718893,-0.2653655920317315,0.7541146735104473,3
0.36584214580896807,-0.4564108758266867,-0.19678242937488813,0.016662116822084485,0.7815591006052734,3
-0.432648414618823,-0.7271088020763616,0.08321918530404702,-0.6945144915044691,-0.51963982709199,3
-2.3167998295122745,-0.38531849922488054,0.4428172980079896,-2.205526589031247,-2.3619046396643997,2
0.26754496157708285,-0.3511221692312668,0.44837494372602377,1.3284503631875,-0.4238314845697812,1
-0.8072604680035168,-0.5395771319079326,-1.7557200935734025,1.6313819320169904,-1.2598716936214154,3
-0.8712462411681855,0.39537351032197016,0.9702695392634746,-0.39795660376751363,0.5432220741340418,2
-1.0709413400539889,-0.07774460666739032,0.7982657288877305,0.08040682002711734,0.049321712850453316,3
0.4175508209755589,1.448684587084119,0.3293339683624085,-0.3382646348759258,-0.331930730819517,2
0.6660951543184183,-1.516143711323441,0.8606411587522287,-0.04500619793257506,0.4400791275044775,1
2.1304090857871687,-0.8895473552856146,-0.85085343440498,0.8565377762254482,0.8162745257394035,4
-1.0079333796617138,2.066161906975842,0.3436636404855511,-1.1537039357004681,0.16768395956646776,2
-0.5788700475855632,-0.39961444435614873,0.9233857558025957,-0.6326330420409424,-0.06607808537724011,3
-1.0370144110978585,1.3273041982855895,0.10647712511631209,0.30240497764733826,0.10626120594891071,0
0.32732125523447614,-0.04779357508826439,-1.5341157890757877,1.0841152163748773,2.2117655426621337,4
0.44757837595297445,-0.4473835228265345,0.8317815732923024,0.6476502234399546,1.6019743827854922,3
0.6729671031553046,-0.9415715626405003,-0.295799295704441,-1.3077242658002661,0.4356253094056002,3
-1.0151842314288488,-0.3704514212733196,0.1715717818070965,0.8038800667272646,-0.016884633787194483,1
0.16504013340794316,-0.7617386544346499,-1.6090508129051668,-1.0729497666458252,-0.5788813352473686,3
2.1220299797053475,-1.1292312944112144,-0.2983841401644788,-1.3315100722910496,-0.06512307201595743,4
-0.09706308041736136,0.7747043358260971,0.2989092073740805,-0.6499669134275298,0.5472465680032574,2
0.6484840736907357,0.45456768221032107,0.0615634566375259,1.3903172780283377,-0.22953108909464515,0
0.44170494401878924,-0.5586067866387658,0.1857032785868397,1.8642848062305417,1.1715448453775477,1
-0.2259362475709601,-0.8317984941759138,1.4337327285352837,0.7315103068364598,0.044505006153049205,1
-0.7705054903377945,-0.34572951372825245,-0.11731034981967792,-0.6420833355830039,-0.5585349025815656,3
-0.10360206850407012,1.327457826633776,1.023086401081104,-0.6733644269937789,1.4123433709189306,0
0.015887835865655946,-0.2363881938376585,-0.06464872001278606,0.1694284724587978,0.9355004771526313,3
-0.6777090334914597,1.5426883477932014,0.7521643403304864,-1.0221268218198023,0.6189626788311848,2
2.3641473227187553,-0.8355094372528142,-2.538973929540265,-0.5258973552432223,0.4237818547331169,4
1.5316741333150454,0.3461725932366548,0.11553876961086681,1.2499629456719616,-1.356626444346147,0
-0.40614912843681844,-0.11773256323374973,0.48002052808009676,0.5296934352698918,0.9836406460319144,3
0.6973666114122992,-0.048055572940485035,0.00245468257065952,0.08180010810472645,-0.13707559922481402,3
-1.4182013833971168,-0.3277566485747698,0.516184095327941,1.624251537742458,-0.01859403527854806,1
1.4407386445273322,0.8030044149014444,-0.13479362048575896,0.3970584404069944,0.8013599306863,0
0.934720883509819,-0.8569542824068049,-0.9134398591975748,-0.35388279735565553,1.568206804045711,4
1.5239253226476375,0.14576797373735295,-1.1157283041783086,0.6126860062045816,0.5033629260697925,4
0.3981432569570034,0.6307158599582781,0.5061773764349996,1.719195989482503,0.03626690068743426,0
-1.2445147349557728,-0.736337222845635,1.190234251843229,0.6857046434072942,2.059050705999874,1
1.2641993849244102,-0.11104126808696455,-1.5168138012389218,-0.5202139805380248,0.5058958167022417,4
1.4994264897319254,-1.90317833108899,-0.7055218057162398,-0.7745652493432145,0.8465309270533207,4
0.9258203970837572,1.0140513485543068,0.47048969196839907,0.8738992113946413,-0.43971287034799716,0
2.302733139348319,0.1415168589966426,-1.2011824940247677,0.889697506009552,-0.2822467623898142,4
0.04618531518995455,-1.1350614525695077,1.1424734651557094,-0.46502930517442853,1.6148042099459887,1
-0.8362513511547245,-0.3984376684099093,0.42398842222327315,-1.0742576629345624,1.191564254405383,1
1.2116489578679883,0.7729827610467587,-0.27270789929013106,-1.1142189002167944,-1.138195877453898,0
-0.3538163064625583,-0.10020145954801217,0.6284867485886102,-0.2749367431236452,0.47126865197743883,3
0.8451753145135033,0.34892426313871006,0.8687262549112688,0.7659523260715411,-0.12714773540493854,0
0.3890192181103003,-1.25358320313682,-0.13160567952756203,0.1854679501846425,2.0223336041538054,1
-0.51067561621239,1.155355341037539,0.2021142065660979,0.9480932412896933,-1.9018552834251217,0
1.8092521882168902,-1.5808065209079625,-0.7086520741443909,-1.19279439994614,-0.46525168471411216,4
-0.7742605478306934,0.02919539588942542,-0.34909995173426617,0.6937725197058209,-0.5136623043879945,3
-0.6123551374856521,2.2152726094671267,0.6080379786661655,-1.2902640670049847,-1.0442856709149053,2
0.10727191925373396,-0.4215249877962031,0.5024435883435656,0.1923419726031199,-0.8522759391640008,0
1.6370398356666542,-0.624137141152851,-0.7301171966609997,0.6269522168146971,0.7601629760661357,4
-0.6353402896486811,-0.5472472574191587,0.6763614933627772,1.0947473908767658,3.0194131358734695,1
1.1172316349027462,-1.1239815781959432,1.735345925265686,1.077478113178014,0.9606426797577864,1
0.8004664290640826,0.5573949155233903,0.7317411191364616,-0.11869901004015758,-0.4658126960442046,2
-0.15156213072080993,0.8398143630223749,-0.2735950309513739,0.5677217789987861,-0.8113447535709686,0
-0.5331681833953774,1.336367750766028,0.5171427818802017,-0.1427313708069118,-0.5220412808231801,2
-1.0783953970575813,-0.19481901346210187,-0.10069203113878818,0.12418084425176389,-0.34408452318963945,3
-0.7098678876466465,-0.07371649107621366,0.5666141484067991,-1.7483688205899766,-1.0561683169922107,3
0.2579127402749574,2.0760754432461233,-0.006857812694722642,-0.13442449509626572,-1.3028586821372088,0
-1.0527377802384952,1.3092050665700008,-1.2506659486819147,1.1390878844260242,0.22682330488632335,0
0.3441252840790148,2.0852005905721036,0.7703588929488843,-0.42802111126282527,-0.4808410736437028,2
0.5283615828817615,1.391766989354626,-0.6878107701308646,-0.2648134239548335,-1.0949556156048112,2
-0.2452431392772344,0.5823797416241252,1.1526164155882341,-1.1113191940607936,-1.7311105409081518,0
0.8639574869795038,1.708738401076315,0.7154701787879655,1.4515862244829774,0.9299727456875904,0
-0.014533355216679755,-0.7241365722499148,0.3449596486617289,0.39913260403766704,1.0354973114007568,3
1.0682637459090747,0.7424840815614323,-0.24537744417931084,2.1644662939458152,-0.7127593953246961,0
0.024184456684127137,0.44606427946127025,-0.5646203592104568,0.8555651670576646,-0.9031996202395591,0
1.4012020258064697,-1.4255924784932428,-2.613427553925723,-0.13179674880860565,-0.03805260482960729,4
2.024204731418531,-0.8225435563383816,-0.9678413682633981,0.5738661718026197,-0.01851020478238326,4
-0.7460319661211184,-0.7992772189568625,1.2627040925519912,0.42801032747186196,0.6378909499438618,1
-1.1286169013279788,1.4448496497337007,0.5518747552658233,-1.187206148372305,-0.8299391017213547,2
0.9134457767473929,-0.6655087558304198,-0.9623777384445562,-1.8671490121860252,-0.3290486013053153,4
0.24784190691926203,-0.9611205366113915,0.05058782295817225,-0.8380720503669588,1.8383843822126562,1
-0.9402723200096588,-1.7897885456764586,0.40328674069766607,-0.024429062753948287,1.4918750311022424,3
0.5826398550428883,-0.08396046187282363,-0.22297285110497006,-0.1669956525184927,-1.022568690919461,3
0.30020109463717937,-0.5194988151416395,-0.9149878332128288,1.8964690954227525,1.1930455200303554,4
0.6778452966233115,1.475809989514908,-0.7820786246292384,0.7031050507868998,-0.6915942297012253,0
-1.9948785190985399,-0.10399420058121694,2.014883017430941,1.587422685509011,0.8616970263416354,1
-0.24848472713266814,-1.0196794188729144,-0.15670350176209846,-1.50307541773611,0.3623906391187331,1
-0.3398906770896744,1.5416019821445137,-1.2760330891499043,-1.4121773147229748,-1.0045821433330917,2
-0.4760605565506921,-0.6419334851778602,0.5995305075028187,0.4195251955472369,0.5596570446357388,1
0.9072886852475108,-0.5800997448744272,-0.16337695617022605,0.09806662014819074,-1.313043688922143,3
-0.45988435257147386,1.8369969676620745,-0.27115414278596917,0.0927059063545336,0.35390740596189496,0
0.9133135464894226,0.9610517104995433,1.7287257086338477,1.8785376642570937,-1.654153338490961,0
1.2540814730073804,-0.5925306989324773,-1.352857638471271,0.837829203588195,-0.6914804548140141,4
-0.6242104266051763,1.597072241560804,0.9879642584726243,-0.3206319416123549,0.5574921721618052,2
-0.43710331730056956,2.0829874858556687,0.6775562037391396,0.5173764285198624,-1.0425353195619944,0
1.2766563853032198,-0.604163604978346,1.6711298709915334,1.5205737332856517,0.5298403376566652,1
