0,1,2,3,4,target
0.8524596293616289,1.388751481896349,0.6175427910419605,0.7640482382372246,-0.6505415150493263,0
1.543044960091835,-0.5854152021008836,-1.4242751292525824,-0.11388436460629743,-0.06146403562416452,4
-1.5755099881409298,1.059323462286616,0.8345378842466771,-1.6542849454601654,-0.3855449759893379,2
1.866141763574236,-0.8014496254421757,-1.0986537095232298,-0.4367681112922253,0.6936755965906461,4
-1.3040007032659757,-0.05615237846904128,-1.0489987440412738,-0.7956166273362762,-0.3599031566902221,3
-0.38065635564379163,-0.5251144326332726,-1.27236648496571,-0.21163610696319682,-0.03328316510639961,3
0.6684810267958834,1.1111691656015652,0.44104892078948194,0.8258903070718036,-1.0114242054997267,0
-1.135578036393809,1.0340336765205138,1.4171147613024093,-1.1362047535514495,-0.8169694377683386,2
-0.7674024424755252,0.9627317114713212,1.1675647967830882,-0.37609659754055674,-1.437736883250579,2
-0.687565517963894,-0.9810277924115443,1.5777290700384055,0.2892974551822793,1.255468248213409,1
0.017207875342908643,-0.3403073677716278,-1.5491509203527591,-0.4641690529770066,-0.31608670167068126,3
-0.2994011519220051,0.867522222880004,-0.03637657066280847,-0.2290608329027389,-1.3777969591272492,0
-1.399330824847628,1.124571597016017,1.2765200691514542,-0.7923771695318825,-0.7171286356425457,2
0.8876713378790234,1.1135460406103432,0.22169534898190668,0.5637586743995133,-0.8226087528566769,0
0.4121185634049761,-0.34226950811088813,-0.8932518844479609,-0.3640729964632969,-0.33418101950471274,3
1.5765614141773299,-0.32008310453417116,-1.0782541894589563,-0.40162496540366904,0.4039819959883163,4
-0.41652873789230205,-0.40368073935458915,-0.16605879865190848,-0.9160254128718218,0.49319767561300476,3
-0.831677757283635,1.0262111838891375,1.2705229736509103,-0.7255777578385623,-0.5875704841397558,2
-0.3487576659416214,1.1055233587011042,1.4615325279605007,-2.0055204135160807,-1.0099024976164277,2
0.7484873124975637,1.0516266526799753,0.227928151189384,1.1262033206917859,-1.097603710419245,0
1.1934510512217429,-0.4957208744563723,-1.578888651130382,-0.1394430452292955,0.916734622468113,4
-0.8248861560857518,-0.6943255748210996,1.0293135944405545,0.2435725284797851,1.4443837970250335,1
-0.36445939666791327,-1.3027283637135314,1.7536328970111275,0.09133492892516991,1.310778062088988,1
1.5557044797235045,-0.9273584573925046,-2.1027223569029627,0.6611340746017262,0.43082782318770063,4
-1.43247294801621,-0.8572562418379354,0.8311425714061117,1.4252547855614166,1.3628966353638854,1
0.7295246046680519,-1.0450682857566913,-2.156297690435238,0.29765516234422895,0.4932019145427867,4
-1.4404589347591341,0.967122444990793,0.9716319251339395,-0.36798599540614413,-1.6030424712285563,2
-1.1108912354506193,1.7593121034020804,0.5433470246625972,-1.5724275676798227,-0.938920285319237,2
0.6596330039984594,1.1453152075404895,0.12397892586237139,1.1754699891390765,-0.6008622897615276,0
1.2421460935639248,-0.23075487135011274,-1.4034399079468025,0.5714412296666516,1.2366793143832666,4
-0.4730627349154819,-1.1642840075795813,0.5133156255177537,0.3988008354178484,1.76623000938947,1
-1.6399910398420339,1.1831640958488834,0.4870642843034933,-1.1642243320374295,-0.020267288493934433,2
1.8608490870104621,-1.224616380579724,-1.098749007575261,-0.9463687971839505,-0.32937399407056117,4
-1.232966610889282,-1.2434693352538304,0.6800933793192798,0.48963880675243937,1.6387978217057229,1
-0.5677241146476298,0.8900768675594263,0.8879932721741548,-0.6866167691525424,-1.2142238717319154,2
-0.5373254767688719,-0.7291398768156208,1.6350789644966146,1.16256567082095,1.368745561883332,1
-0.339436142752859,-0.3458612797106486,-0.5237974358199743,-0.12314177384655214,-0.125934591081088,3
-0.12898714872263797,-0.34072455363484094,0.11489320438851167,0.057206707545507184,0.31599259424909665,3
-0.38153280106943144,-0.050770101602667636,0.06042277434154892,-0.3593816885878124,-0.7416621437554034,3
0.7572234567220006,1.1584277780185288,0.7888678014842381,0.692422172062334,-0.5658820179377818,0
-0.9890994345947725,-0.9091805467777859,0.05487802232074956,1.9398502459585396,1.7632554124003543,1
-1.6040492687912862,1.241606083931961,0.9329275257742049,-0.30860085727173214,-0.6830879388458319,2
0.7235058986711955,0.9503887898578912,-0.8155787575486926,0.18240989646313216,-0.6890565231415718,0
-0.16157006953932224,-0.40200876857102014,-0.8798639483524274,-0.3468167230302363,-0.2600750843790842,3
-0.9983978519058573,1.6937997581429292,1.0542132853224366,0.36476726155755235,-0.709723826248628,2
-0.6403389133519188,-1.4881086639946968,1.0581654844086539,0.8296584315655894,1.2347685714146233,1
-0.9248613069166892,-0.314773717518052,-1.2930266072713654,0.3186551759876673,-0.2982001144652107,3
0.22924854341408746,1.5397255486769101,0.2688520151509976,0.8200993698163972,-0.6665168437080145,0
-0.7274525297882639,1.515275117292444,1.1140598999320335,-0.7640032073049005,-0.7563389247508654,2
-0.9955108068768483,0.9390936391348557,0.43707821718643347,-0.7505875571412229,-0.4671865131255578,2
-1.8462039368984302,1.1545352324247964,1.2755034989789964,-1.155065443950275,-0.9504425080852382,2
-0.021023294608711097,-0.7403103912393671,-0.629535434803856,0.34177883654954644,-0.9627669325262981,3
0.32782471581640393,-1.1545481258453834,-0.9848861930389554,-0.8889738152012248,-0.5964628688731577,3
1.6548923186113476,-0.711125702853053,-1.1292810593433977,-1.1727589911122966,0.4372684067206525,4
-0.5679150430148201,1.0438436852337996,1.3005768306277037,-1.5224864969805867,-0.697047334722549,2
-0.5600560374150739,1.0321389373437238,1.5608951432149436,-2.2249645222211987,-1.096117598223236,2
-0.7708554259821334,-0.4438890934682507,-1.2060459865751179,0.6676504877035664,0.05128164426436884,3
-0.881040364273689,0.7963604333795715,1.276543777569382,-1.1731845811972252,-0.5267186449894623,2
0.6513140192027396,-0.3805326859198287,-0.3302768257650933,-0.5222905582585499,-0.214551955582098,3
1.7289423652099292,-0.9047472093060999,-1.1590738959932334,-0.3623626534097705,0.6264220843739329,4
0.07207600876031094,-0.3911678722848431,-0.4952804260526558,0.6656522750834798,-0.6158482952088895,3
-0.14266331803740032,-0.5244900262930031,0.09868456309962012,-0.6076376846809605,-0.5500246254633578,3
-0.4546948784597961,-0.7987746560955348,0.6094001365835651,1.190429565209769,1.4138261104217746,1
-0.1297424772406658,-0.2416505890320298,-1.1269265267086939,0.07696848722216687,-0.37341532753045165,3
1.8820696214023158,-0.9991737198934958,-1.3490642117092966,-0.8272081612506624,-0.15146603956060462,4
-0.03957917182595479,0.8701731782184106,0.698603644032134,1.7893326647473913,-0.5003792922059058,0
-0.18686700879390414,-0.252762888984777,-0.07193368944626406,-0.3140699343317878,-0.9465307563750057,3
-0.9330282609551157,1.5320745350408371,0.8776421084235644,-1.2199556077110085,-0.7462993643477229,2
-0.5114097481129757,1.0322498388000194,0.47787737059968227,-2.1283539984862703,-0.8370664471340883,2
-0.6036065656571956,-0.34242618851290574,-0.8679612765155161,0.13508360567773525,0.008423580078726739,3
-0.9384283591604995,1.1168118308959845,1.3692488432054308,-1.5690342615782977,-0.7547895916933887,2
-1.4916846765758558,0.962049300691111,0.509337365300894,-1.3273872992219522,-1.2973390069386581,2
-0.21999223548855287,0.8118542888118442,-0.3287460146662471,1.0122452275171892,-0.8240410842840533,0
-0.6547177942801212,1.2582223516726458,0.8875668802370164,-1.5406525759407266,-1.1476846713597593,2
-0.4036539289401655,-0.4166090333303862,-0.8988098310385313,-0.3197338049744549,0.44416185118100554,3
0.6942076735200448,0.713455147619545,0.18273987149543255,0.59235997058993,-0.21890502412618099,0
-0.1699139694657907,-0.3185525030789329,-0.4685896749796721,0.3768487361983969,-0.1678007913070251,3
-0.34821554221610723,-0.9962127147712628,0.9067990250321059,0.10437707674963277,1.6998016055098684,1
0.3213171667074644,-0.3442743845419182,-0.1341910377283908,-0.39395916526723274,0.45640762337286717,3
0.09082695030739057,1.8294854972901098,-0.6592034622837109,0.6889303199734748,-1.6342838438871499,0
1.2293006314331485,0.8925034306025389,0.6725148734413406,0.3325684479305234,-0.8767333671336188,0
-0.8156842857408417,-0.8450929532559587,0.9853770319898416,0.6576039039438293,1.08690606940315,1
1.5003137679687564,-0.3298228338296437,-1.6857821338822714,-0.3415462058298678,0.4823247837729448,4
-1.0968476537608247,1.478208303519749,0.913733285913814,-1.2157239581417554,-0.40873913614758944,2
0.38560815142859467,-0.9794220752767482,1.516610926957329,0.9406210629612614,1.4768494287574168,1
1.1242336950321197,-0.999984929919631,-1.097223341783919,-0.433595666139714,-0.23823073009845155,4
-1.0409798602253533,-0.1575739063266812,-0.9987978916658994,-0.20729962447259698,0.25091644289340737,3
-0.01729094079875669,-0.47366588918319613,-0.42424786287616684,-0.023210295704171657,0.2664986459713297,3
-0.4710515019081938,-0.5976938946675963,-0.26748159768468865,-0.4874200891131611,-0.4722868956651296,3
-1.9687458628044718,0.5359087378772623,0.7085109491626151,-2.212011251869613,-1.805928214502544,2
-0.14503101811518762,-0.7867123453985967,0.7965534458038811,1.4017782291309413,0.6781048099611672,1
-0.6839333867624469,-0.5117708906077284,-1.2970600984875842,1.03077368387133,-0.8925705193369622,3
-1.1472769064158619,0.8936051346808209,1.0038189530943422,-1.032147235523509,-0.15647587705373997,2
-0.8337760854555237,-0.30016909606506653,0.13285600824027693,0.01839809686565011,-0.14924592897714578,3
-0.41488843865335,1.376209762707934,0.6449743235955431,-0.9931842040867156,-0.6533639586989378,2
0.08145426305293814,-1.320500321590106,1.0273715247224353,0.5052751959476357,1.1686098786951773,1
2.1090354153354327,-0.9139212835600797,-1.376093790553929,0.30451947501755305,0.7196203596603311,4
-1.2249525055187962,1.659124676313096,0.6529971672592817,-1.5254498958170009,-0.3696962567130825,2
-0.5541452960111313,-0.4476429779200157,0.20290774470112496,-0.4470279072908333,-0.21476681177502976,3
-0.313258871357679,1.29242252313961,0.26730220154355827,0.7237839090271301,-0.47242225821631717,0
1.0843894316899245,-0.5282476882236364,-1.7586361827129835,0.4530672130047455,1.5119423980826818,4
0.029157545246268103,-0.4695297489366698,0.15162073485825792,0.3886576639378781,0.7323082433439455,3
0.15723985503372354,-0.6959561488782731,-0.479685058633937,-0.8876835107575319,0.07008680004851668,3
-0.8739712801741314,-0.7955685956532436,0.6415779184770853,1.05937288832355,0.9091582201455115,1
-0.13140128641158128,-0.6135605530410935,-1.2149434457852604,-0.734438001169372,-0.5059226209630181,3
2.10427379626852,-1.0237393428568238,-1.0667793318128063,-1.1236957219345354,0.2191866536418859,4
-0.7073295822601877,1.0674064133157892,0.6279402212924096,-1.1966431601848766,-0.15419087833471795,2
0.6445642715947312,0.8925533002687176,0.24215610347001298,1.4339022372934478,-0.6630760370433015,0
-0.04606061662012213,-0.8817773635251507,0.6494898084648127,1.7515360715489203,1.5839163203656288,1
-0.4254630250258429,-1.0069479663078926,1.348231906583547,1.0121346202272197,0.9440135965439402,1
-0.6630465283376861,-0.42295405412944687,-0.37975332982443444,-0.4531964437154739,-0.494370467055255,3
0.21717408466238577,1.29249291236599,0.780490002255465,0.08686516276927023,0.2691358534067139,0
-0.2161604978257909,-0.37285619778106116,-0.35026933190824766,0.07650563639999602,0.3539023940316434,3
-1.0372949525855055,1.4192802771751436,0.8817070235085975,-1.4395649213440376,-0.11347241119316057,2
2.241862525384154,-0.8891622642096468,-2.3212324302685556,-0.597844184398155,0.4967736416332287,4
1.1464572643017439,0.8428889867072313,0.2723756014435309,1.3422880659830034,-1.3030102813628985,0
-0.45599267521335607,-0.3184907232937433,-0.0453219340652751,0.31166315142647955,0.38123507928284606,3
0.1711054347990705,-0.2865662152121454,-0.3126997278303953,0.019307544621796156,-0.25507727899586147,3
-1.1029950132986335,-0.7760067631125434,0.8345181820237935,1.5948579796775775,0.9081876682338997,1
1.0947810886999096,1.0521995657274394,0.13222043163530267,0.7855675277213627,-0.07776401118354546,0
1.429558191100459,-0.8989878340218,-1.4111344458646948,-0.4855642788930788,1.1465471605343238,4
1.7643871172785102,-0.4395619226106038,-1.5243909499294452,0.14534891392420335,0.5419576205314609,4
0.502302365068454,0.9732606313460902,0.4910848953225733,1.6485728506309598,-0.512163130748068,0
-1.0042935946973437,-0.9632096516184062,1.211902882857744,0.982235665019105,2.0878181327547236,1
1.6167919006577574,-0.5572264296672748,-1.7489492099550443,-0.5941344473695798,0.5433957272943611,4
1.7504650939994821,-1.3783453372195962,-1.294726057479058,-0.7601583977680659,0.7367991256098471,4
0.802166993474655,1.1488967610373886,0.47110420694841504,1.0968181414191613,-0.7824115650706506,0
2.2069625081675235,-0.44150969254619366,-1.5722347246967938,0.32616398797305873,0.09590969745899769,4
-0.27082371038921627,-1.1458965736650253,1.185162750804596,0.23111145440031328,1.8355869932869935,1
-0.7722885700984913,-0.8083912960759398,0.7829000106214393,-0.1665531577136876,1.595282799100779,1
0.964595623880843,1.0384442854394575,0.05500549689455606,-0.20089593840057518,-1.1789913160560088,0
-0.42625334974060625,-0.3104583461927944,0.03780078264799063,-0.21354704883813985,0.09032412547751238,3
0.7563385770457992,0.8441497430581633,0.6940674163100123,1.0263574418569352,-0.6049455392384299,0
-0.07600048784149988,-1.2002007071803478,0.47183604624479003,0.655713716324954,2.0669711558649757,1
-0.014154788307603836,1.2136392309834398,0.3208471358821961,1.1452471742170844,-1.6125764626904744,0
1.926530647880722,-1.2306414622949302,-1.2964786205529917,-1.0331511612053221,-0.007995545454751937,4
-0.665180425818031,-0.2511714720072264,-0.5095268321809663,0.41876329644947896,-0.4688930200212796,3
-1.000156103371815,1.7274440139696179,0.801014090863693,-1.6145874596774619,-1.0578198178711664,2
0.33700806110551595,0.49114635938143986,0.4889944358986813,0.6519419442671068,-1.016653711883536,0
1.8286670317080953,-0.7923159947788408,-1.3084964337097647,0.15466096750205396,0.6877617400941528,4
-0.6581162548325062,-0.8765726699692417,0.9241977093608162,1.2492321425115986,2.6330859337181614,1
0.3378229074827598,-1.1408200119838563,1.517097984152795,1.2379598822333484,1.464171777588117,1
-0.1972878685342464,0.9678398804408509,0.8702725461987508,-0.8498660575793903,-0.7293785158035274,2
0.18991968013861513,1.0690650973946911,0.054508812911409764,0.8969654452324609,-0.9934140922723473,0
-0.9551563018697159,1.3247485883138528,0.7501240253177534,-0.8655528182180963,-0.7613035847358405,2
-0.8380120241830649,-0.3538100875908921,-0.37044912721705975,0.04697093025765155,-0.3726113445100286,3
-0.6285878208900676,-0.29832349957470605,0.003159780811947244,-1.1753075908394839,-0.7769132541542197,3
0.4226131601012455,1.6354935076985015,0.20384865704626295,0.43865006614888585,-1.2724824008977582,0
-0.32219403622670856,1.2841298877331109,-0.4925300274733571,1.269916043798111,-0.40397036076361076,0
-0.4566141827925011,1.6678477943148013,0.8918937221249132,-1.0517713888631157,-0.7379112219473998,2
-0.35191768359196957,1.3501313356540032,0.07549910112015931,-0.9452400351586171,-1.086588841373721,2
0.13668330000522053,0.9511140547804704,0.8530107862079598,-0.1990031989883616,-1.5156322181196504,0
0.7670119770074225,1.467187524301944,0.6082629730059981,1.4738946170245808,-0.004741134996373621,0
-0.23344803686412677,-0.5963320824722732,-0.12093931814419265,0.22644154010797637,0.41067789067509025,3
0.883113691021906,1.0244704422006876,0.07030717070318555,1.939216318970629,-0.9374399935092241,0
0.289791706266524,0.8886572228313803,-0.1084293681402036,1.0848508707941533,-1.0455668000399394,0
1.6946467912237928,-1.1595257047027832,-2.3629172492588353,-0.3406009638627473,0.2345565324028625,4
2.0486823569288815,-0.8832215746319879,-1.44159256092524,0.12000985313829045,0.24565217834634256,4
-0.7210193368668988,-0.9920474129231288,1.2524770284031579,0.8140295910812377,1.2809220788301718,1
-1.2935336825819403,1.3744526763596205,0.7695696337176798,-1.5473179593065083,-0.9361196359475479,2
1.417468124090763,-0.811271584587812,-1.4385336041328989,-1.4733259526244118,0.06933687974698113,4
-0.15622773048748273,-1.0662005627745808,0.573841868459756,-0.01238656515073411,1.9625297651808489,1
-0.7595204200871449,-1.0845910456484567,-0.08828336225465908,-0.05003194275863039,0.6697968106677136,3
0.1059093261355453,-0.3030170680986559,-0.4389112590252305,-0.1430901316905628,-0.7578362956519038,3
1.068977778879133,-0.7443729497315477,-1.4120011198132114,0.9833189422554492,0.9335407350657663,4
0.6612494594391649,1.3604647033817543,-0.23017909499020464,0.9853348318123637,-0.9254229851824242,0
-1.4307050121928835,-0.6734835908391448,1.6736041742027405,1.570818502441385,1.4079931129768657,1
-0.4382767153124304,-1.0930309913298168,0.4577843706476353,-0.44645747266990893,1.124500457184546,1
-0.8453219292953899,1.4187825276485766,-0.2538326284865501,-1.6941644914222984,-1.0352772292592018,2
-0.5676018960588928,-0.9199558762555051,0.8811818620484504,0.8084910493299186,1.2365029843496051,1
0.2903984643393194,-0.5303374859743105,-0.40554493047610296,0.02992526475878093,-0.9227601394726462,3
0.01470851131213355,1.5259528588588394,0.05587540832150885,0.5869060063751467,-0.33181544697755916,0
0.7950596889871021,1.1246134593867343,1.1755607197732472,1.7525807230251416,-1.47193800099389,0
1.6110421653242957,-0.7778345983257507,-1.6571540418390214,0.29230773669934257,-0.13644211952915938,4
-1.0068931431185437,1.4441978152143895,1.0137258068359216,-0.9816747297855475,-0.1483737015321971,2
0.027654356710282425,1.6386604579243942,0.5870358373204322,0.8641032778449292,-1.1246778397910955,0
0.4284196756620784,-0.902650524221852,1.4811449379339885,1.5271838581942503,1.2195738649455998,1
